,0,1
8489,2.40396642685,4.17696905136
8490,-0.311789900064,2.46206736565
8491,7.19405889511,-1.5720282793
8492,2.47611618042,3.24607229233
8493,7.44915103912,-1.57215881348
8494,-0.99714666605,4.92728805542
8495,6.69448757172,-0.27123066783
8496,3.54474711418,-2.59037232399
8497,-1.34411680698,0.677705585957
8498,0.406377971172,2.57858467102
8499,8.15702533722,3.15217757225
8500,0.839163541794,3.35070681572
8501,2.85982584953,6.82444906235
8502,2.26487660408,4.30329370499
8503,2.33912801743,2.30474472046
8504,3.78812384605,5.94847726822
8505,8.11965084076,3.02043104172
8506,2.34292435646,-3.20352554321
8507,1.76884531975,3.2228410244
8508,0.989108860493,0.826143860817
8509,0.733498573303,2.8066842556
8510,5.69953203201,-1.90770721436
8511,7.15120029449,-0.523960828781
8512,2.92571902275,-1.7322332859
8513,3.73659825325,4.60679340363
8514,-1.59782230854,2.23629999161
8515,-1.02643311024,0.738662958145
8516,8.42276096344,2.64170432091
8517,1.36156225204,2.9834792614
8518,7.04058551788,4.24237680435
8519,-0.663369894028,5.84929656982
8520,7.46540307999,-1.36398649216
8521,2.75840878487,4.05196666718
8522,8.95482349396,2.560349226
8523,3.79540133476,-1.9032086134
8524,-1.31378817558,3.84033465385
8525,2.98708438873,-0.860046863556
8526,0.569242477417,6.61290407181
8527,-0.556906402111,6.30757427216
8528,8.3317117691,1.76067793369
8529,4.41370916367,-0.126372516155
8530,2.1216378212,-2.58117604256
8531,0.648932337761,3.71976447105
8532,8.40455532074,3.90177369118
8533,4.06270122528,2.61430907249
8534,3.90901112556,2.68628740311
8535,1.27588474751,0.539600908756
8536,4.74380159378,0.624242126942
8537,2.38994932175,-2.23194646835
8538,2.00465965271,1.07075834274
8539,8.93266677856,0.176994949579
8540,1.16462612152,4.48673343658
8541,3.86607480049,3.72356081009
8542,2.24355649948,2.04304218292
8543,8.63434123993,2.70328593254
8544,4.65982627869,0.525512635708
8545,0.321963489056,-1.33007335663
8546,6.19232320786,-2.72069978714
8547,6.05513429642,-2.69103765488
8548,-1.50474917889,4.25724315643
8549,0.266608834267,2.286236763
8550,9.00940608978,4.31603193283
8551,4.53329563141,3.95401835442
8552,6.25728702545,1.69456064701
8553,2.00431370735,4.06450939178
8554,1.63200902939,-0.165961369872
8555,2.91926932335,-0.167526036501
8556,2.28261876106,-0.0307715255767
8557,3.72718811035,-2.61618828773
8558,-0.578480362892,4.04297780991
8559,2.63394546509,3.64304256439
8560,1.78464782238,2.80292630196
8561,-0.328485667706,6.78791999817
8562,1.90553200245,3.92757844925
8563,-0.695910811424,5.95640563965
8564,6.12452411652,3.65043783188
8565,6.71525716782,3.13391470909
8566,2.05902147293,1.37023556232
8567,3.31425189972,0.575417459011
8568,3.38434863091,5.42772722244
8569,5.97246932983,6.25627613068
8570,0.074475094676,2.76755332947
8571,3.6407263279,0.629180192947
8572,6.00680732727,4.52242136002
8573,3.38594770432,0.677458584309
8574,5.75077629089,5.76062345505
8575,3.63347959518,0.863630354404
8576,8.99706554413,3.59738302231
8577,-0.502104461193,4.09961748123
8578,-2.08539867401,5.0009970665
8579,1.99261212349,5.04870653152
8580,3.34139871597,-1.87641716003
8581,2.31022262573,0.65572398901
8582,3.91947412491,-1.60156452656
8583,7.58874607086,4.40200233459
8584,1.92823529243,0.791684269905
8585,2.16807126999,4.73973894119
8586,7.22050762177,4.76434803009
8587,2.09982609749,4.75304460526
8588,8.79633903503,3.6318321228
8589,2.11420321465,4.80685663223
8590,8.61951255798,3.76747369766
8591,2.731164217,4.0225186348
8592,-1.11251950264,4.70892381668
8593,8.40969753265,2.73792433739
8594,2.09989953041,1.7294857502
8595,8.90828418732,0.853309214115
8596,-0.337181478739,3.49457669258
8597,4.19647741318,2.61099696159
8598,2.12214255333,4.45238733292
8599,-0.579537630081,6.47232198715
8600,5.14297056198,5.62326383591
8601,3.7807571888,0.0671041309834
8602,9.33696174622,-0.468761831522
8603,3.62210679054,-1.32273578644
8604,7.8686709404,2.05279302597
8605,-0.0757090896368,6.59600162506
8606,-0.20797495544,6.3482966423
8607,9.21050167084,-0.308864116669
8608,6.17603349686,1.02855920792
8609,6.01456546783,2.12827587128
8610,4.44001293182,0.274643361568
8611,-0.646918773651,3.75550532341
8612,2.43371987343,5.2514667511
8613,4.03403329849,6.28543186188
8614,2.52206778526,1.545114398
8615,-0.77404999733,5.56788778305
8616,-1.20023071766,5.18261814117
8617,-1.12795472145,5.76755428314
8618,3.32613658905,3.13335156441
8619,3.17303586006,4.33738231659
8620,7.92705440521,3.84255099297
8621,5.74721765518,-2.4078707695
8622,1.3595161438,2.30654668808
8623,2.50125551224,-2.65632915497
8624,6.89877605438,-1.73517203331
8625,7.04705572128,4.00147151947
8626,3.78789591789,6.06327772141
8627,-0.246456816792,6.51207447052
8628,2.27304196358,1.20996677876
8629,6.35368013382,-2.40677571297
8630,8.75744724274,4.38112020493
8631,-0.494883149862,5.33949947357
8632,3.25916647911,3.10648393631
8633,-1.93383193016,4.7153635025
8634,6.5381269455,5.73567247391
8635,3.3464307785,1.81123828888
8636,6.11685800552,-2.20962190628
8637,0.313355475664,2.40624642372
8638,2.9741153717,0.580505251884
8639,2.59403204918,4.48590087891
8640,3.93032360077,-2.10688924789
8641,1.99250817299,1.0226765871
8642,-0.25836250186,-0.565103054047
8643,7.10192680359,-1.64938235283
8644,3.69050168991,4.35760593414
8645,5.70172309875,0.786695420742
8646,3.67942237854,1.41387343407
8647,0.917449355125,3.56660580635
8648,1.47633016109,4.52820968628
8649,2.37619042397,-2.07850790024
8650,8.66878795624,2.92524170876
8651,-2.16311454773,4.00513887405
8652,0.0776608809829,1.45594084263
8653,4.09536600113,-0.12082991004
8654,5.78081130981,-1.31258285046
8655,-0.497609823942,0.849398255348
8656,0.194442778826,1.7262339592
8657,4.91077327728,-2.08730959892
8658,3.68466734886,-2.40426921844
8659,-1.59365296364,2.25623226166
8660,5.76352739334,-2.29744315147
8661,-1.19236755371,5.30371809006
8662,3.26911497116,3.78551149368
8663,8.56525325775,3.29754209518
8664,1.68054759502,1.92725980282
8665,2.22445702553,4.10805273056
8666,-0.148386880755,6.42516040802
8667,6.57441806793,6.54403734207
8668,4.06646680832,1.23903095722
8669,8.85968399048,0.353874564171
8670,4.26812696457,6.62686109543
8671,4.4848279953,1.11513924599
8672,1.98397123814,2.99362635612
8673,8.3392829895,2.38570475578
8674,-0.10730919987,1.71865403652
8675,1.59109652042,2.51654672623
8676,3.42217063904,-2.38130831718
8677,2.37180972099,2.54560923576
8678,2.20797944069,3.54201340675
8679,2.66194677353,7.18480348587
8680,3.9527361393,1.30222797394
8681,2.16471266747,-1.12045454979
8682,0.231963887811,6.66446685791
8683,0.0129008861259,6.61164617538
8684,2.15892887115,4.20285463333
8685,2.49943375587,0.652646780014
8686,5.97439002991,-1.64011478424
8687,1.12491834164,-0.0293068625033
8688,2.7070941925,-0.0639106035233
8689,1.09740781784,0.804807543755
8690,1.04352736473,2.02486371994
8691,-2.48161649704,4.35718154907
8692,1.09583580494,1.68627774715
8693,2.74351644516,-0.125603437424
8694,5.73206615448,6.39368009567
8695,3.81746411324,4.47593069077
8696,4.90282011032,2.85588359833
8697,7.88908290863,2.56033444405
8698,0.017331186682,1.04519224167
8699,0.699940681458,3.18684339523
8700,1.71426796913,4.0771727562
8701,-0.874145627022,6.00918102264
8702,1.54239988327,2.60648155212
8703,1.38595604897,2.8895740509
8704,6.82810592651,-0.745500445366
8705,3.05135846138,4.75502538681
8706,8.47376155853,2.87217187881
8707,3.01006579399,4.27495002747
8708,0.745699644089,0.468884497881
8709,2.49205064774,3.99184155464
8710,8.16972255707,3.93367791176
8711,1.24437654018,4.04252004623
8712,3.62562894821,-2.48419260979
8713,-0.108330100775,6.60214328766
8714,0.757030129433,4.99825811386
8715,0.31565323472,1.80138933659
8716,2.63784480095,6.2430357933
8717,1.98576414585,2.7587685585
8718,4.15542793274,4.04079055786
8719,-0.888451695442,3.48949027061
8720,2.55518245697,-1.81984329224
8721,3.76870989799,-0.945050179958
8722,-0.082239381969,1.30611884594
8723,-2.12122273445,4.81396389008
8724,4.71377372742,1.90666496754
8725,9.33608436584,-0.400606244802
8726,-2.02803444862,4.68378067017
8727,6.33149290085,3.21620464325
8728,6.34900999069,-0.727954983711
8729,0.787313044071,0.576823651791
8730,8.89986610413,-0.0283761341125
8731,6.27698564529,-1.39215159416
8732,2.6977930069,6.92819881439
8733,6.36306524277,3.23986840248
8734,0.234100937843,4.21694898605
8735,7.27782821655,3.15592455864
8736,0.0239368081093,3.65131545067
8737,3.67268896103,-1.87223637104
8738,2.83202362061,-2.40835666656
8739,-1.67918610573,4.19619035721
8740,1.51789653301,6.10045385361
8741,7.11909198761,4.34138250351
8742,2.2930059433,1.84956383705
8743,-0.105163261294,1.52524614334
8744,3.18319797516,-1.64579451084
8745,2.81763362885,-1.47018098831
8746,7.89976882935,3.63689112663
8747,2.08958411217,7.41229200363
8748,-1.05763018131,1.84214007854
8749,2.37904691696,-1.96401107311
8750,2.86916089058,-1.70804798603
8751,3.01816892624,-1.54079079628
8752,3.67751860619,-1.40430140495
8753,2.11664891243,-1.88517308235
8754,3.71589803696,-2.04638528824
8755,-0.40248683095,3.73032450676
8756,3.9132373333,1.81257176399
8757,0.304542630911,1.88699388504
8758,2.37323832512,1.71817827225
8759,2.86677956581,1.78811681271
8760,6.14740943909,3.16324329376
8761,0.159574434161,1.74529254436
8762,-0.150941088796,3.57381343842
8763,4.651491642,3.63398075104
8764,2.5694642067,0.558217465878
8765,0.115101747215,1.48816657066
8766,2.10427331924,7.51943731308
8767,7.80322217941,3.24936437607
8768,4.56240749359,3.55863690376
8769,-0.128603264689,0.435050755739
8770,6.81301689148,2.33559656143
8771,-0.891059398651,0.57341837883
8772,2.38002133369,-3.06568360329
8773,-0.342052429914,6.62904405594
8774,1.46673679352,5.2354683876
8775,8.58134937286,5.01440429688
8776,2.72134518623,-1.31640863419
8777,2.25274562836,2.64094877243
8778,1.56336295605,5.54728984833
8779,1.99741017818,5.21285152435
8780,3.2451748848,-2.2440097332
8781,0.296435385942,1.46883606911
8782,1.90017187595,2.86070919037
8783,6.90825271606,3.38168144226
8784,0.0231186412275,5.49556827545
8785,-2.21066260338,1.80493831635
8786,2.17897248268,3.90062427521
8787,0.962380051613,3.12147831917
8788,0.57236123085,0.615006268024
8789,3.51588606834,-1.34455704689
8790,3.77732014656,-1.41988527775
8791,1.30831730366,2.94586491585
8792,0.581562519073,1.26829111576
8793,-1.37670576572,3.32301068306
8794,4.13099336624,4.19111251831
8795,5.59985637665,6.46101856232
8796,-0.45240804553,0.339803934097
8797,7.29977655411,3.48009848595
8798,7.36702632904,0.755660176277
8799,3.12869787216,3.18873786926
8800,9.22070217133,-0.315023124218
8801,1.45794034004,2.1175403595
8802,1.44282793999,2.09696578979
8803,2.99602818489,4.64727735519
8804,-1.64261043072,4.85686826706
8805,8.3433971405,3.40815663338
8806,0.382197201252,1.94426465034
8807,2.7924118042,0.0533411689103
8808,2.65022468567,0.751464545727
8809,7.09697580338,-1.39433550835
8810,1.9764983654,6.88763809204
8811,-1.71341609955,3.93694329262
8812,8.04703140259,2.50729513168
8813,8.29650115967,4.74178981781
8814,4.19888448715,3.98636579514
8815,7.34449863434,-0.493044227362
8816,2.65758800507,1.77342844009
8817,6.85746669769,2.69875955582
8818,1.72564578056,1.81391894817
8819,2.1249461174,5.52224779129
8820,-1.92707383633,5.52654600143
8821,-1.42853355408,0.280489653349
8822,2.15824127197,3.32641506195
8823,-0.0306059531868,1.46014773846
8824,-1.12511086464,0.950522720814
8825,1.23912990093,2.65778970718
8826,-0.108786679804,0.756258487701
8827,-0.747933030128,2.25356268883
8828,-0.224005937576,3.92966628075
8829,5.60906410217,-1.96846330166
8830,8.33950328827,4.0881319046
8831,1.05613207817,1.83018863201
8832,-0.00492513738573,0.950210094452
8833,2.31163764,3.16150450706
8834,2.47010493279,-2.41478228569
8835,7.05632448196,-0.64853990078
8836,7.90286397934,2.70171833038
8837,2.5179438591,-2.49946975708
8838,-1.55378961563,1.11979627609
8839,-1.6505228281,2.14306044579
8840,-2.20941972733,4.39187431335
8841,8.88369178772,3.23163199425
8842,-2.38850903511,4.1340045929
8843,-0.0187462233007,5.70096492767
8844,1.81825649738,2.5764336586
8845,9.02845096588,3.82463097572
8846,-1.15562915802,4.82504940033
8847,-2.0140542984,4.14214038849
8848,2.0704665184,0.643586754799
8849,-2.17797017097,1.68760120869
8850,1.63360893726,3.85039186478
8851,-0.107771568,6.69859170914
8852,2.53061676025,-2.3501393795
8853,6.25035524368,-2.30303430557
8854,2.23984217644,-1.81318092346
8855,4.43329954147,2.5650832653
8856,1.51536691189,3.73027157784
8857,4.84737062454,2.06339406967
8858,8.85137462616,0.483109265566
8859,4.55942583084,1.41490900517
8860,0.418740987778,3.72036862373
8861,3.41341853142,4.67562294006
8862,5.30657911301,5.88844251633
8863,3.14414930344,4.95376062393
8864,4.15280723572,2.22008180618
8865,1.9623683691,2.63520646095
8866,2.95070123672,-3.16534471512
8867,3.8405122757,3.8891415596
8868,2.09809923172,-2.59269976616
8869,2.46706032753,2.59552621841
8870,2.67984986305,6.77678489685
8871,4.84465742111,0.817743778229
8872,7.61484241486,3.66064333916
8873,2.87639665604,1.35684299469
8874,1.94290673733,3.50196146965
8875,3.34073424339,-1.98297512531
8876,3.39939212799,-1.67061507702
8877,2.47040081024,-2.27045106888
8878,5.74644327164,6.51402711868
8879,3.92446899414,6.08248853683
8880,0.514118850231,1.61923217773
8881,8.43592166901,3.89359760284
8882,1.26061308384,2.46390366554
8883,-2.23824667931,4.16546630859
8884,7.1763792038,3.95254516602
8885,7.43801641464,-0.412739932537
8886,3.10420560837,-2.55239653587
8887,3.45965051651,5.53823280334
8888,1.01524960995,1.5508159399
8889,-0.487027525902,5.84942531586
8890,3.11642599106,5.05686807632
8891,1.8886231184,3.18952322006
8892,1.51587665081,2.43423867226
8893,3.35507154465,5.1944475174
8894,4.1554479599,0.743498682976
8895,5.26287889481,5.88342618942
8896,2.31672668457,4.6341791153
8897,0.17724570632,1.00977742672
8898,-0.463931024075,0.948794603348
8899,8.45391845703,3.64633536339
8900,2.52889561653,0.756297647953
8901,8.77823162079,2.61455488205
8902,0.57762748003,1.94593667984
8903,3.09993433952,0.983262360096
8904,-0.479857712984,5.76328706741
8905,-0.786663770676,2.66673111916
8906,1.27381122112,2.40610337257
8907,3.44119548798,0.548157691956
8908,-1.98514962196,1.55104911327
8909,-1.40594732761,0.580326855183
8910,3.25823783875,-2.90151500702
8911,2.24040317535,0.796775996685
8912,-0.893912672997,5.15346860886
8913,1.57845389843,3.1378967762
8914,3.55540800095,4.21035051346
8915,8.20635032654,2.28450036049
8916,2.29014778137,-1.80793356895
8917,-0.12066476047,2.1650762558
8918,0.710259616375,4.45034646988
8919,-2.10241508484,4.43385601044
8920,-0.933631956577,2.63504695892
8921,0.385086596012,5.60084152222
8922,0.640197038651,0.649370253086
8923,2.40008282661,1.84065747261
8924,-0.300098717213,4.94241905212
8925,1.87419736385,3.36585116386
8926,2.34732532501,3.69587826729
8927,8.69078540802,4.15248775482
8928,4.1910572052,6.17608499527
8929,9.30665969849,3.87758469582
8930,4.29354524612,6.43000125885
8931,5.92252540588,5.91975450516
8932,-1.56532716751,3.97736382484
8933,-1.10666203499,3.79196929932
8934,6.69512653351,3.31865644455
8935,-1.9575688839,5.38163852692
8936,1.29623758793,4.27199220657
8937,6.78016519547,6.16734933853
8938,0.711670637131,2.0300886631
8939,0.480776458979,1.54547297955
8940,0.0474254824221,3.99924087524
8941,1.57098948956,1.29756486416
8942,3.405575037,-0.429615050554
8943,5.87415313721,4.72061729431
8944,3.78368330002,5.33619689941
8945,3.6129860878,2.69905400276
8946,7.14622116089,-1.59954571724
8947,3.27897024155,-2.52355694771
8948,0.0558747835457,6.93057394028
8949,2.18323874474,3.99546957016
8950,0.105156041682,0.635850131512
8951,1.24448466301,4.6348862648
8952,0.896942079067,4.752597332
8953,5.49071836472,5.48264837265
8954,2.24354290962,-1.42985212803
8955,1.73496091366,1.37457382679
8956,-1.07141137123,4.05583667755
8957,-1.42948234081,3.27249240875
8958,1.94590198994,0.417321234941
8959,3.75811052322,-1.04697549343
8960,6.52099943161,-0.664818763733
8961,2.16482973099,0.87918305397
8962,0.591313660145,2.17446708679
8963,6.44827842712,2.9149081707
8964,2.45384812355,-2.10005426407
8965,7.65378046036,4.79942989349
8966,8.26227760315,2.7768073082
8967,-7.94878797024e-05,1.57371520996
8968,-0.194846585393,5.85217285156
8969,2.84748005867,4.06573581696
8970,6.57666969299,-2.44730210304
8971,4.09212017059,6.18869590759
8972,7.46982908249,-1.1898008585
8973,8.25092887878,4.8496799469
8974,2.43309354782,4.57124757767
8975,1.54186224937,4.74486017227
8976,3.03286409378,4.92507362366
8977,8.0080242157,3.24893975258
8978,2.94606161118,4.97023153305
8979,2.38118362427,3.23680901527
8980,2.06160664558,2.43908405304
8981,7.10750246048,-0.113999418914
8982,8.38757801056,3.77235412598
8983,7.32298135757,1.30946755409
8984,3.8918607235,3.31025695801
8985,-0.272218614817,0.313559710979
8986,5.50839138031,0.418197274208
8987,2.60158252716,0.896400153637
8988,8.92005157471,3.89220952988
8989,-0.403652906418,3.00693321228
8990,7.35652112961,3.5710542202
8991,8.96039867401,0.706237375736
8992,-1.71013879776,3.73796701431
8993,-1.93115437031,3.47391200066
8994,2.3211452961,0.145160511136
8995,7.35421705246,2.48907327652
8996,5.18085861206,-0.0575781725347
8997,8.14285850525,4.4121556282
8998,0.0726289749146,-0.843806385994
8999,3.69418549538,3.73673319817
9000,2.80253958702,0.0853470042348
9001,5.89172887802,3.02047419548
9002,4.06374979019,4.19152021408
9003,9.02719402313,4.40808582306
9004,3.92462992668,-0.00706936605275
9005,2.06301760674,0.40614593029
9006,2.80687069893,0.08174379915
9007,9.0879278183,3.38889122009
9008,8.53579521179,4.13335847855
9009,4.04169559479,4.11778354645
9010,3.93505263329,3.19805979729
9011,8.24275302887,5.15383243561
9012,4.75656414032,1.94839155674
9013,9.03992462158,3.12525439262
9014,4.6851811409,4.55675649643
9015,7.52917575836,3.86759972572
9016,-0.108926437795,2.47947716713
9017,2.64144182205,-3.0258409977
9018,7.86016798019,3.7030146122
9019,3.34967470169,3.61570882797
9020,3.23100352287,-0.119921930134
9021,5.75879192352,-2.10098147392
9022,4.26094245911,-1.90597915649
9023,8.53586673737,3.02261352539
9024,0.818507730961,0.459692955017
